"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560228635,"na",0.00103259,0.001032,0.001033,"0.00104100","0.0010327",0.00103399,"0.001033"
1560228700,0.0010322,0.00103246,0.001032,0.001033,"0.00104100","0.001033",0.00103383,"0.001033"
1560228765,0.0010314,0.00103157,0.001031,0.001032,"0.00104100","0.0010321",0.00103349,"0.001032"
1560228830,0.0010315,0.00103197,0.001031,0.001032,"0.00104100","0.0010313",0.00103319,"0.001032"
1560228895,0.0010315,0.00103148,0.001031,0.001031,"0.00103900","0.0010314",0.00103289,"0.001032"
1560228960,0.0010315,0.00103298,0.001032,0.001032,"0.00103800","0.0010321",0.00103286,"0.001033"
1560229025,0.001033,0.00103276,0.001033,0.001032,"0.00103800","0.001032",0.00103558,"0.001033"
1560229090,0.0010335,0.00103294,0.001033,0.001034,"0.00104100","0.0010337",0.00103506,"0.001034"
1560229155,0.001034,0.001033,0.001034,0.001034,"0.00104100","0.0010345",0.00103504,"0.001034"
1560229220,"na",0.001033,0.001033,0.001034,"0.00104100","0.0010339",0.00103493,"0.001034"
1560229285,0.0010344,0.001033,0.001034,0.001034,"0.00104100","0.0010339",0.00103708,"0.001034"
1560229350,0.0010339,0.001033,0.001034,0.001034,"0.00104100","0.0010345",0.00103619,"0.001034"
1560229415,"na",0.001033,0.001034,0.001034,"0.00104100","0.0010352",0.00103557,"0.001034"
1560229480,0.0010345,0.001033,0.001034,0.001034,"0.00104100","0.001035",0.00103542,"0.001035"
1560229545,0.0010344,0.001033,0.001034,0.001034,"0.00104100","0.0010346",0.0010353,"0.001035"
1560229610,0.0010345,0.001033,0.001034,0.001034,"0.00104100","0.0010345",0.00103523,"0.001035"
1560229675,0.0010341,0.001033,0.001034,0.001034,"0.00104100","0.0010345",0.0010352,"0.001035"
1560229740,0.0010345,0.00103458,0.001034,0.001034,"0.00104100","0.0010343",0.00103851,"0.001035"
1560229805,0.0010345,0.00103431,0.001034,0.001034,"0.00104100","0.001034",0.00103774,"0.001035"
1560229870,0.0010345,0.00103452,0.001034,0.001034,"0.00104100","0.0010344",0.00103719,"0.001035"
1560229935,0.001034,0.00103432,0.001033,0.001034,"0.00104100","0.0010342",0.0010365,"0.001035"
1560230000,0.0010345,0.00103426,0.001034,0.001034,"0.00104100","0.0010342",0.00103604,"0.001035"
1560230065,0.0010349,0.00103536,0.001034,0.001034,"0.00104100","0.001035",0.0010359,"0.001035"
1560230130,0.001035,0.00103493,0.001035,0.001035,"0.00104100","0.0010354",0.00103727,"0.001035"
1560230195,"na",0.00103483,0.001034,0.001034,"0.00104100","0.0010348",0.00103666,"0.001035"
1560230260,0.001035,0.0010351,0.001034,0.001035,"0.00104100","0.0010355",0.00103611,"0.001035"
1560230325,0.001035,0.00103495,0.001034,0.001035,"0.00104100","0.0010352",0.00103585,"0.001035"
1560230390,0.001035,0.00103519,0.001034,0.001035,"0.00104100","0.0010352",0.00103577,"0.001035"
1560230456,0.001035,0.00103496,0.001034,0.001035,"0.00104100","0.0010352",0.00103575,"0.001035"
1560230521,0.001035,0.001035,0.001034,0.001035,"0.00104100","0.0010353",0.00103574,"0.001035"
1560230586,0.001035,0.00103519,0.001034,0.001035,"0.00104100","0.0010357",0.00103566,"0.001035"
1560230651,0.0010354,0.00103515,0.001035,0.001035,"0.00104100","0.0010353",0.00103566,"0.001035"
1560230716,0.0010355,0.00103587,0.001035,0.001035,"0.00104100","0.0010362",0.00103651,"0.001035"
1560230781,"na",0.00103622,0.001036,0.001036,"0.00104100","0.0010362",0.00103729,"0.001036"
1560230846,0.0010365,0.00103619,0.001035,0.001036,"0.00104100","0.0010362",0.00103701,"0.001036"
1560230911,0.001036,0.00103619,0.001036,0.001036,"0.00104100","0.0010362",0.00103677,"0.001036"
1560230976,"na",0.00103594,0.001036,0.001036,"0.00104100","0.0010362",0.00103664,"0.001036"
1560231041,0.001036,0.00103613,0.001036,0.001036,"0.00104100","0.0010367",0.00103723,"0.001036"
1560231106,0.0010365,0.0010364,0.001036,0.001036,"0.00104100","0.0010367",0.00103822,"0.001036"
1560231171,0.0010364,0.00103607,0.001036,0.001036,"0.00104100","0.0010366",0.00103767,"0.001036"
1560231236,0.001036,0.00103588,0.001036,0.001036,"0.00104100","0.0010366",0.00103723,"0.001036"
1560231301,0.0010359,0.00103588,0.001035,0.001036,"0.00104100","0.0010358",0.00103679,"0.001035"
1560231366,0.0010355,0.00103555,0.001035,0.001036,"0.00104100","0.0010356",0.00103649,"0.001035"
1560231431,0.0010355,0.00103569,0.001035,0.001036,"0.00104100","0.0010356",0.00103639,"0.001035"
1560231496,0.0010355,0.00103548,0.001036,0.001035,"0.00104000","0.0010356",0.00103631,"0.001036"
1560231561,"na",0.00103512,0.001035,0.001035,"0.00104000","0.0010355",0.0010362,"0.001035"
1560231626,0.001035,0.00103489,0.001035,0.001035,"0.00104000","0.0010354",0.00103606,"0.001035"
1560231691,0.001035,0.00103489,0.001035,0.001035,"0.00104000","0.0010355",0.00103605,"0.001035"
1560231756,"na",0.00103463,0.001034,0.001035,"0.00103900","0.0010349",0.00103599,"0.001035"
1560231821,0.0010338,0.00103369,0.001033,0.001034,"0.00103900","0.0010343",0.00103578,"0.001035"
1560231886,0.0010335,0.00103393,0.001033,0.001034,"0.00103800","0.0010342",0.00103554,"0.001034"
1560231951,0.0010335,0.00103363,0.001033,0.001034,"0.00103900","0.0010336",0.0010352,"0.001034"
1560232016,0.0010335,0.00103381,0.001033,0.001034,"0.00103900","0.0010342",0.00103504,"0.001034"
1560232081,0.0010335,0.00103363,0.001033,0.001034,"0.00103900","0.0010342",0.00103495,"0.001034"
1560232146,0.0010335,0.00103367,0.001033,0.001034,"0.00103800","0.0010342",0.00103486,"0.001034"
1560232211,0.0010335,0.00103395,0.001033,0.001034,"0.00104000","0.0010341",0.00103475,"0.001034"
1560232276,0.001034,0.00103395,0.001034,0.001034,"0.00104000","0.0010347",0.00103559,"0.001034"
1560232341,"na",0.00103416,0.001034,0.001034,"0.00103900","0.0010349",0.00103546,"0.001034"
1560232406,0.001034,0.00103414,0.001034,0.001034,"0.00103900","0.0010349",0.00103532,"0.001034"
1560232471,0.0010345,0.00103395,0.001034,0.001034,"0.00103900","0.0010349",0.0010393,"0.001035"
1560232536,"na",0.00103395,0.001034,0.001034,"0.00103900","0.0010349",0.00103786,"0.001035"
1560232601,0.0010345,0.00103395,0.001034,0.001034,"0.00104000","0.0010349",0.00103708,"0.001033"
1560232666,0.0010345,0.00103395,0.001034,0.001034,"0.00103900","0.0010349",0.00103641,"0.001033"
1560232731,0.0010345,0.00103315,0.001034,0.001034,"0.00103900","0.0010349",0.00103585,"0.001033"
1560232796,0.001034,0.00103395,0.001034,0.001034,"0.00103900","0.0010349",0.00103555,"0.001033"
1560232861,0.0010351,0.00103336,0.001034,0.001034,"0.00104100","0.0010356",0.00103544,"0.001035"
1560232926,0.001035,0.00103395,0.001035,0.001035,"0.00104100","0.0010347",0.00103618,"0.001035"
1560232991,"na",0.00103303,0.001034,0.001035,"0.00104000","0.0010347",0.00103613,"0.001035"
1560233056,0.0010339,0.00103303,0.001034,0.001035,"0.00104000","0.0010344",0.00103568,"0.001035"
1560233121,"na",0.00103303,0.001034,0.001035,"0.00104000","0.0010347",0.0010355,"0.001035"
1560233186,0.0010348,0.00103303,0.001034,0.001034,"0.00104000","0.0010347",0.00103535,"0.001035"
1560233251,0.001035,0.00103395,0.001034,0.001035,"0.00104000","0.0010354",0.00103535,"0.001035"
1560233316,"na",0.00103395,0.001034,0.001035,"0.00104000","0.0010354",0.00103535,"0.001035"
1560233381,0.001035,0.00103395,0.001034,0.001035,"0.00104000","0.0010354",0.00103535,"0.001035"
1560233446,0.001034,0.00103392,0.001034,0.001034,"0.00104000","0.0010347",0.00103535,"0.001035"
1560233511,0.001034,0.00103395,0.001034,0.001034,"0.00103900","0.0010345",0.00103535,"0.001035"
1560233576,0.0010339,0.00103395,0.001034,0.001034,"0.00103900","0.0010345",0.00103535,"0.001035"
1560233641,0.0010335,0.0010334,0.001033,0.001034,"0.00103900","0.0010341",0.0010353,"0.001035"
1560233706,0.0010335,0.00103365,0.001033,0.001034,"0.00103800","0.0010341",0.00103517,"0.001035"
1560233771,"na",0.0010339,0.001033,0.001034,"0.00103800","0.0010341",0.00103516,"0.001033"
1560233836,0.001034,0.00103394,0.001033,0.001034,"0.00103900","0.0010341",0.0010351,"0.001033"
1560233901,"na",0.00103361,0.001033,0.001034,"0.00103900","0.0010341",0.00103535,"0.001033"
1560233966,0.0010334,0.00103311,0.001032,0.001034,"0.00103900","0.0010333",0.00103583,"0.001033"
1560234031,0.001033,0.00103306,0.001033,0.001033,"0.00103800","0.0010334",0.00103521,"0.001033"
1560234096,"na",0.00103286,0.001033,0.001032,"0.00103800","0.0010329",0.0010347,"0.001032"
1560234161,0.0010329,0.0010333,0.001033,0.001033,"0.00103800","0.0010331",0.00103431,"0.001032"
1560234226,0.0010329,0.00103286,0.001033,0.001033,"0.00103800","0.0010326",0.00103426,"0.001033"
1560234291,0.0010329,0.00103331,0.001033,0.001033,"0.00103800","0.0010331",0.00103426,"0.001033"
1560234356,0.001033,0.0010331,0.001033,0.001033,"0.00103800","0.0010332",0.00103425,"0.001032"
1560234421,0.001034,0.00103394,0.001034,0.001034,"0.00104000","0.0010341",0.00103579,"0.001034"
1560234486,0.0010345,0.00103394,0.001034,0.001034,"0.00104000","0.0010345",0.00103579,"0.001034"
1560234551,0.0010346,0.00103394,0.001034,0.001034,"0.00104000","0.0010352",0.00103559,"0.001034"
1560234616,0.001035,0.00103394,0.001034,0.001034,"0.00104000","0.0010346",0.00103556,"0.001035"
1560234681,"na",0.00103394,0.001034,0.001034,"0.00103900","0.0010354",0.00103554,"0.001034"
1560234746,0.0010334,0.00103347,0.001034,0.001034,"0.00103900","0.0010335",0.00103542,"0.001033"
1560234811,0.001033,0.00103322,0.001034,0.001034,"0.00103900","0.0010332",0.00103538,"0.001033"
1560234876,"na",0.00103394,0.001033,0.001034,"0.00103900","0.0010339",0.00103537,"0.001033"
1560234941,0.001034,0.00103394,0.001033,0.001034,"0.00103900","0.0010346",0.00103537,"0.001033"
1560235006,0.0010342,0.00103373,0.001033,0.001034,"0.00103900","0.0010339",0.00103537,"0.001034"
1560235071,0.0010335,0.00103347,0.001033,0.001034,"0.00103900","0.0010339",0.00103546,"0.001033"
1560235136,0.0010335,0.00103331,0.001033,0.001034,"0.00103900","0.0010339",0.00103544,"0.001033"
1560235201,0.0010343,0.00103347,0.001033,0.001034,"0.00103900","0.0010339",0.00103544,"0.001033"
1560235266,0.0010333,0.00103307,0.001033,0.001033,"0.00103900","0.0010337",0.00103543,"0.001032"
1560235331,0.0010334,0.00103319,0.001033,0.001033,"0.00103900","0.0010335",0.00103531,"0.001033"
1560235396,0.0010334,0.0010331,0.001033,0.001033,"0.00103900","0.0010339",0.00103528,"0.001032"
1560235462,"na",0.0010331,0.001033,0.001033,"0.00103900","0.0010332",0.00103508,"0.001033"
1560235527,0.0010339,0.00103331,0.001033,0.001033,"0.00103900","0.001034",0.00103507,"0.001032"
1560235592,0.001033,0.0010331,0.001033,0.001033,"0.00103900","0.001034",0.00103621,"0.001032"
1560235657,"na",0.0010331,0.001032,0.001033,"0.00103900","0.0010333",0.00103493,"0.001032"
1560235722,0.001033,0.0010331,0.001033,0.001034,"0.00103900","0.0010333",0.00103605,"0.001032"
1560235787,0.001033,0.0010331,0.001032,0.001034,"0.00103800","0.0010333",0.00103543,"0.001032"
1560235852,0.001033,0.0010331,0.001032,0.001033,"0.00104000","0.0010333",0.00103494,"0.001032"
1560235917,0.0010335,0.0010331,0.001033,0.001033,"0.00103800","0.0010334",0.00103494,"0.001032"
1560235982,0.001034,0.00103331,0.001034,0.001034,"0.00103800","0.0010342",0.00103488,"0.001033"
1560236047,0.001033,0.00103331,0.001033,0.001033,"0.00103800","0.0010336",0.00103488,"0.001033"
1560236112,0.0010327,0.00103304,0.001033,0.001033,"0.00103800","0.0010331",0.00103488,"0.001032"
1560236177,0.0010331,0.00103306,0.001033,0.001033,"0.00103800","0.0010341",0.00103485,"0.001032"
1560236242,"na",0.00103306,0.001033,0.001033,"0.00103800","0.0010342",0.00103485,"0.001032"
1560236307,0.001034,0.00103331,0.001033,0.001034,"0.00103800","0.0010341",0.00103482,"0.001032"
1560236372,0.0010335,0.00103331,0.001033,0.001034,"0.00103800","0.0010341",0.00103478,"0.001032"
1560236437,"na",0.00103331,0.001033,0.001034,"0.00104000","0.0010341",0.00103473,"0.001033"
1560236502,0.0010335,0.00103331,0.001033,0.001034,"0.00103900","0.001034",0.00103473,"0.001033"
1560236567,0.0010344,0.00103331,0.001034,0.001034,"0.00103900","0.0010343",0.0010372,"0.001034"
1560236632,0.001034,0.00103306,0.001033,0.001033,"0.00104000","0.0010341",0.0010368,"0.001033"
1560236697,0.0010331,0.00103286,0.001033,0.001033,"0.00104000","0.0010335",0.00103608,"0.001032"
1560236762,0.0010324,0.001032,0.001032,0.001032,"0.00104000","0.0010326",0.00103516,"0.001031"
1560236827,0.0010319,0.00103233,0.001032,0.001032,"0.00103800","0.0010318",0.00103456,"0.001031"
1560236892,"na",0.0010325,0.001032,0.001032,"0.00103800","0.001032",0.00103407,"0.001031"
1560236957,0.0010317,0.00103229,0.001032,0.001032,"0.00103800","0.0010322",0.00103387,"0.001031"
1560237022,0.0010315,0.00103193,0.001031,0.001031,"0.00103900","0.0010319",0.00103164,"0.001032"
1560237087,0.001032,0.00103207,0.001032,0.001031,"0.00103900","0.0010322",0.00103164,"0.001031"
1560237152,0.0010314,0.0010315,0.001031,0.001031,"0.00103900","0.001032",0.00103164,"0.001031"
1560237217,0.0010311,0.00103124,0.001031,0.001031,"0.00103900","0.001032",0.00103164,"0.001031"
1560237282,0.0010309,0.00103103,0.001031,0.001031,"0.00103900","0.0010322",0.00103159,"0.001031"
1560237347,0.0010306,0.00103098,0.001031,0.001031,"0.00103800","0.0010315",0.00103152,"0.001031"
1560237412,0.0010305,0.00103115,0.001031,0.001031,"0.00103900","0.0010315",0.00103148,"0.001031"
1560237477,0.0010309,0.00103085,0.001031,0.001031,"0.00103900","0.0010315",0.00103285,"0.001031"
1560237542,0.0010307,0.00103227,0.001031,0.001032,"0.00103900","0.0010315",0.00103271,"0.001031"
1560237607,0.0010325,0.0010325,0.001032,0.001032,"0.00103900","0.0010322",0.00103661,"0.001032"
1560237672,"na",0.00103226,0.001032,0.001032,"0.00103900","0.0010328",0.0010355,"0.001032"
1560237737,0.0010318,0.00103226,0.001032,0.001032,"0.00103500","0.0010321",0.00103472,"0.001032"
1560237802,0.001032,0.0010325,0.001032,0.001032,"0.00103800","0.0010322",0.0010341,"0.001032"
1560237867,"na",0.00103229,0.001032,0.001032,"0.00103800","0.0010321",0.00103377,"0.001032"
1560237932,0.0010324,0.00103229,0.001032,0.001032,"0.00103800","0.0010328",0.00103453,"0.001033"
1560237997,0.0010325,0.00103229,0.001032,0.001032,"0.00103800","0.0010325",0.00103442,"0.001032"
1560238062,0.0010325,0.00103219,0.001032,0.001032,"0.00103800","0.0010335",0.00103437,"0.001032"
1560238127,0.0010324,0.00103179,0.001032,0.001032,"0.00103800","0.0010327",0.00103429,"0.001032"
1560238192,0.0010324,0.00103194,0.001032,0.001032,"0.00103600","0.0010326",0.0010342,"0.001031"
1560238257,0.0010321,0.00103178,0.001032,0.001032,"0.00103700","0.0010327",0.00103391,"0.001031"
1560238322,0.0010319,0.00103163,0.001031,0.001032,"0.00103600","0.0010323",0.00103388,"0.001031"
1560238387,0.0010312,0.0010316,0.001032,0.001032,"0.00103600","0.0010317",0.00103382,"0.001031"
1560238452,"na",0.0010313,0.00103,0.001032,"0.00103600","0.0010312",0.00103372,"0.001031"
1560238517,0.0010304,0.00103036,0.00103,0.001031,"0.00103600","0.0010313",0.0010331,"0.001031"
1560238582,0.0010307,0.00103058,0.00103,0.001031,"0.00103600","0.0010313",0.0010329,"0.001031"
1560238647,"na",0.00103102,0.001031,0.001031,"0.00103600","0.0010313",0.0010329,"0.001031"
1560238712,0.0010315,0.00103142,0.001031,0.001031,"0.00103600","0.001032",0.0010329,"0.001031"
1560238777,0.0010312,0.00102933,0.00103,0.001031,"0.00103600","0.0010314",0.00103285,"0.001031"
1560238842,0.0010307,0.00102933,0.00103,0.001031,"0.00103600","0.0010314",0.00103285,"0.001031"
1560238907,0.0010311,0.00102933,0.00103,0.001031,"0.00103600","0.0010312",0.00103281,"0.001031"
1560238972,0.0010312,0.00103095,0.00103,0.001031,"0.00103600","0.0010314",0.00103276,"0.001031"
1560239037,0.0010316,0.00103119,0.001031,0.001031,"0.00103600","0.0010314",0.00103276,"0.001031"
1560239102,0.0010313,0.00103169,0.001031,0.001031,"0.00103600","0.0010314",0.00103276,"0.001031"
1560239167,0.001032,0.00103142,0.001031,0.001031,"0.00103600","0.0010316",0.00103273,"0.001032"
1560239232,"na",0.00103211,0.001031,0.001032,"0.00103600","0.0010322",0.00103264,"0.001032"
1560239297,0.0010325,0.00103242,0.001032,0.001032,"0.00103600","0.001033",0.00103292,"0.001031"
1560239362,"na",0.00103242,0.001032,0.001032,"0.00103600","0.0010329",0.00103292,"0.001032"
1560239427,0.0010325,0.00103242,0.001032,0.001033,"0.00104000","0.001033",0.00103283,"0.001032"
1560239492,0.0010325,0.00103229,0.001031,0.001032,"0.00104000","0.0010328",0.00103271,"0.001031"
1560239557,"na",0.0010325,0.001033,0.001034,"0.00103800","0.0010336",0.00103293,"0.001033"
1560239622,0.0010336,0.0010325,0.001033,0.001033,"0.00103900","0.0010335",0.00103293,"0.001032"
1560239687,0.001034,0.0010325,0.001034,0.001034,"0.00103900","0.0010348",0.00103293,"0.001034"
1560239752,0.0010338,0.0010325,0.001033,0.001034,"0.00103900","0.0010342",0.00103293,"0.001033"
1560239817,0.0010332,0.0010325,0.001033,0.001034,"0.00103900","0.0010342",0.00103293,"0.001032"
1560239882,0.0010329,0.0010325,0.001032,0.001033,"0.00103900","0.0010333",0.00103293,"0.001033"
1560239947,0.0010334,0.0010325,0.001033,0.001034,"0.00104000","0.0010336",0.00103293,"0.001033"
1560240012,"na",0.0010325,0.001033,0.001034,"0.00104000","0.0010341",0.00103293,"0.001033"
1560240077,0.0010349,0.00103394,0.001034,0.001034,"0.00103900","0.0010341",0.00103293,"0.001035"
1560240142,0.001034,0.00103394,0.001034,0.001034,"0.00104100","0.0010346",0.00103293,"0.001034"
1560240207,"na",0.00103394,0.001034,0.001034,"0.00103900","0.0010341",0.00103293,"0.001034"
1560240272,0.0010339,0.00103394,0.001034,0.001034,"0.00104100","0.0010346",0.00103293,"0.001034"
1560240337,0.0010338,0.00103373,0.001034,0.001034,"0.00104100","0.0010345",0.00103293,"0.001033"
1560240402,0.0010335,0.00103373,0.001033,0.001034,"0.00104000","0.0010346",0.00103293,"0.001034"
1560240467,0.0010334,0.00103373,0.001033,0.001034,"0.00103900","0.0010339",0.00103293,"0.001033"
1560240532,0.0010339,0.00103331,0.001033,0.001033,"0.00104000","0.0010337",0.00103293,"0.001034"
1560240597,0.001034,0.00103388,0.001033,0.001034,"0.00104000","0.0010339",0.00103293,"0.001034"
1560240662,0.0010349,0.00103394,0.001035,0.001034,"0.00104000","0.0010346",0.00103293,"0.001035"
1560240727,0.0010352,0.00103599,0.001035,0.001036,"0.00104100","0.0010355",0.0010373,"0.001034"
1560240792,"na",0.00103605,0.001035,0.001036,"0.00104000","0.0010362",0.0010371,"0.001035"
1560240857,0.0010345,0.00103593,0.001035,0.001036,"0.00104000","0.0010355",0.00103689,"0.001035"
1560240922,"na",0.00103484,0.001035,0.001036,"0.00104000","0.0010355",0.00103653,"0.001035"
1560240987,0.0010344,0.00103507,0.001035,0.001035,"0.00104100","0.0010355",0.00103631,"0.001035"
1560241052,0.001034,0.0010345,0.001035,0.001035,"0.00104100","0.0010346",0.00103625,"0.001035"
1560241117,0.001035,0.00103528,0.001035,0.001035,"0.00104100","0.0010355",0.0010361,"0.001035"
1560241182,0.0010351,0.00103527,0.001035,0.001035,"0.00104100","0.0010354",0.0010359,"0.001035"
1560241247,0.0010354,0.00103531,0.001035,0.001035,"0.00104100","0.0010354",0.00103679,"0.001035"
1560241312,0.0010352,0.00103489,0.001035,0.001035,"0.00104100","0.0010352",0.00103663,"0.001035"
1560241377,0.0010349,0.00103491,0.001034,0.001035,"0.00104100","0.0010355",0.00103648,"0.001035"
1560241442,0.001035,0.00103513,0.001034,0.001035,"0.00104100","0.0010354",0.00103635,"0.001035"
1560241507,0.0010339,0.00103185,0.001034,0.001034,"0.00104100","0.0010348",0.00103603,"0.001034"
1560241572,"na",0.00103185,0.001034,0.001034,"0.00104100","0.0010348",0.00103571,"0.001034"
1560241637,0.0010334,0.00103336,0.001033,0.001034,"0.00104000","0.0010339",0.0010354,"0.001033"
1560241702,0.0010341,0.00103397,0.001034,0.001034,"0.00104000","0.0010345",0.00103517,"0.001033"
1560241767,"na",0.00103381,0.001034,0.001034,"0.00104000","0.0010344",0.0010349,"0.001034"
1560241832,0.0010344,0.00103377,0.001033,0.001033,"0.00104100","0.0010335",0.0010355,"0.001033"
1560241897,0.001034,0.00103429,0.001034,0.001034,"0.00103800","0.0010342",0.00103521,"0.001034"
1560241962,0.001034,0.0010336,0.001033,0.001034,"0.00104000","0.0010339",0.00103501,"0.001033"
1560242027,0.0010335,0.00103378,0.001033,0.001034,"0.00104000","0.0010339",0.00103491,"0.001033"
1560242092,0.001034,0.00103375,0.001033,0.001034,"0.00104000","0.0010339",0.00103478,"0.001033"
1560242157,0.0010345,0.00103429,0.001034,0.001034,"0.00104000","0.0010347",0.00103563,"0.001033"
1560242222,0.001036,0.001034,0.001035,0.001035,"0.00104000","0.0010354",0.00103621,"0.001034"
1560242287,0.0010364,0.0010345,0.001036,0.001036,"0.00104000","0.0010361",0.00103732,"0.001035"
1560242352,0.001036,0.0010345,0.001035,0.001036,"0.00104000","0.0010362",0.00103714,"0.001036"
1560242417,0.0010355,0.0010345,0.001035,0.001035,"0.00104000","0.0010362",0.00103704,"0.001035"
1560242482,"na",0.0010349,0.001034,0.001035,"0.00104100","0.0010349",0.00103672,"0.001034"
1560242548,0.0010344,0.00103496,0.001034,0.001034,"0.00104100","0.0010348",0.00103617,"0.001034"
1560242613,0.0010345,0.00103489,0.001034,0.001034,"0.00104100","0.0010354",0.00103594,"0.001034"
1560242678,"na",0.00103571,0.001034,0.001035,"0.00104100","0.0010349",0.00103586,"0.001035"
1560242743,0.0010342,0.00103489,0.001034,0.001034,"0.00104100","0.0010348",0.00103573,"0.001034"
1560242808,0.0010344,0.0010343,0.001034,0.001033,"0.00104000","0.0010336",0.00103558,"0.001034"
1560242873,0.0010335,0.00103363,0.001033,0.001033,"0.00104100","0.0010327",0.00103506,"0.001033"
1560242938,0.0010325,0.00103307,0.001032,0.001033,"0.00104000","0.0010333",0.0010348,"0.001033"
1560243003,0.001033,0.00103306,0.001032,0.001033,"0.00104100","0.0010329",0.0010346,"0.001033"
1560243068,0.0010335,0.00103347,0.001033,0.001033,"0.00104100","0.0010327",0.00103448,"0.001033"
1560243133,0.0010334,0.00103367,0.001033,0.001034,"0.00104100","0.0010329",0.00103438,"0.001034"
1560243198,0.0010337,0.00103364,0.001033,0.001034,"0.00104100","0.0010328",0.00103422,"0.001034"
1560243263,"na",0.00103362,0.001034,0.001034,"0.00104100","0.0010328",0.00103462,"0.001033"
1560243328,0.0010336,0.00103389,0.001034,0.001034,"0.00104100","0.0010329",0.00103449,"0.001034"
1560243393,0.0010339,0.00103383,0.001034,0.001034,"0.00104100","0.0010331",0.00103433,"0.001033"
1560243458,"na",0.0010341,0.001033,0.001034,"0.00104100","0.0010333",0.00103424,"0.001033"
1560243523,0.0010334,0.00103413,0.001033,0.001034,"0.00104100","0.0010336",0.0010342,"0.001033"
1560243588,0.0010339,0.00103416,0.001034,0.001034,"0.00104100","0.0010348",0.0010342,"0.001034"
1560243653,0.0010337,0.00103419,0.001036,0.001034,"0.00104100","0.0010348",0.00103466,"0.001034"
1560243718,0.0010345,0.00103413,0.001035,0.001034,"0.00104100","0.0010348",0.00103464,"0.001035"
1560243783,0.0010339,0.00103419,0.001034,0.001034,"0.00104100","0.0010348",0.00103449,"0.001034"
1560243848,0.0010339,0.00103416,0.001034,0.001034,"0.00104000","0.0010345",0.00103114,"0.001034"
1560243913,"na",0.00103415,0.001034,0.001034,"0.00104100","0.0010348",0.00103114,"0.001033"
1560243978,0.0010329,0.00103415,0.001033,0.001034,"0.00104000","0.0010341",0.00103114,"0.001033"
1560244043,"na",0.00103371,0.001032,0.001033,"0.00104000","0.0010333",0.00103114,"0.001032"
1560244108,0.0010327,0.00103356,0.001033,0.001033,"0.00104000","0.0010333",0.00103114,"0.001032"
1560244173,0.0010319,0.00103343,0.001032,0.001032,"0.00104000","0.0010323",0.00103114,"0.001032"
1560244238,"na",0.00103343,0.001032,0.001033,"0.00104100","0.0010325",0.00103114,"0.001032"
1560244303,0.001033,0.00103333,0.001032,0.001032,"0.00104000","0.0010326",0.00103114,"0.001033"
1560244368,0.001033,0.00103405,0.001033,0.001033,"0.00104000","0.0010333",0.00103114,"0.001033"
1560244433,0.001033,0.00103402,0.001033,0.001033,"0.00104000","0.0010331",0.00103114,"0.001033"
1560244498,0.001033,0.00103398,0.001033,0.001033,"0.00104100","0.0010333",0.00103114,"0.001032"
1560244563,0.001034,0.00103419,0.001034,0.001033,"0.00104100","0.001034",0.00103114,"0.001033"
1560244628,0.001034,0.00103419,0.001034,0.001033,"0.00104100","0.0010348",0.00103114,"0.001034"
1560244693,"na",0.00103416,0.001034,0.001034,"0.00104100","0.0010348",0.00103477,"0.001033"
1560244758,0.001034,0.00103419,0.001034,0.001034,"0.00104100","0.001034",0.00103477,"0.001033"
1560244823,0.001034,0.00103419,0.001034,0.001034,"0.00104100","0.001034",0.00103477,"0.001033"
1560244888,"na",0.00103416,0.001033,0.001033,"0.00104100","0.0010333",0.00103477,"0.001033"
1560244953,0.0010335,0.00103413,0.001033,0.001033,"0.00104100","0.0010335",0.00103477,"0.001033"
1560245018,0.001034,0.00103419,0.001033,0.001033,"0.00104100","0.001034",0.00103477,"0.001033"
1560245083,0.001035,0.00103419,0.001033,0.001033,"0.00104100","0.0010333",0.00103463,"0.001033"
1560245148,0.0010335,0.00103416,0.001033,0.001033,"0.00104100","0.0010333",0.00103463,"0.001033"
1560245213,0.001033,0.00103416,0.001033,0.001033,"0.00104100","0.0010334",0.00103463,"0.001033"
1560245278,0.0010324,0.00103211,0.001033,0.001032,"0.00104000","0.001032",0.0010346,"0.001032"
1560245343,0.0010325,0.00103211,0.001032,0.001032,"0.00104100","0.0010326",0.00103437,"0.001032"
1560245408,0.0010321,0.00103211,0.001032,0.001032,"0.00104000","0.0010325",0.00103418,"0.001032"
1560245473,"na",0.00103211,0.001032,0.001032,"0.00104000","0.0010326",0.00103476,"0.001032"
1560245538,0.0010337,0.00103419,0.001033,0.001033,"0.00104000","0.001034",0.00103471,"0.001034"
1560245603,"na",0.00103419,0.001033,0.001033,"0.00104000","0.0010332",0.00103471,"0.001033"
1560245668,0.001034,0.00103419,0.001033,0.001033,"0.00104000","0.0010339",0.00103471,"0.001034"
1560245733,0.001034,0.00103416,0.001033,0.001034,"0.00104100","0.0010333",0.00103466,"0.001033"
1560245798,"na",0.00103416,0.001032,0.001033,"0.00104000","0.0010332",0.00103466,"0.001033"
1560245863,0.0010322,0.00103415,0.001032,0.001033,"0.00104100","0.0010331",0.0010346,"0.001033"
1560245928,0.0010325,0.00103328,0.001032,0.001032,"0.00104000","0.001032",0.00103407,"0.001032"
