"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1564221630,2.323e-05,2.324e-05,2.324e-05,2.326e-05,"na","0.00002328",2.328e-05,"0.00002324"
1564221810,2.321e-05,2.322e-05,2.322e-05,2.324e-05,"na","0.00002328",2.325e-05,"0.0000232"
1564221990,2.321e-05,2.32e-05,2.322e-05,2.322e-05,"na","0.00002328",2.326e-05,"0.00002326"
1564222170,2.319e-05,2.322e-05,2.321e-05,2.324e-05,"na","0.00002328",2.327e-05,"0.00002322"
1564222350,2.319e-05,2.319e-05,2.319e-05,2.32e-05,"na","0.00002328",2.325e-05,"0.00002318"
1564222530,2.321e-05,2.324e-05,2.322e-05,2.321e-05,"na","0.00002327",2.327e-05,"0.00002322"
1564222710,2.322e-05,2.322e-05,2.322e-05,2.324e-05,"na","0.00002327",2.326e-05,"0.00002322"
1564222890,2.323e-05,2.322e-05,2.325e-05,2.324e-05,"na","0.00002327",2.33e-05,"0.00002325"
1564223070,2.351e-05,2.357e-05,2.361e-05,2.366e-05,"na","0.00002351",2.358e-05,"0.00002365"
