"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1564221630,"na",6.56e-06,6.56e-06,6.57e-06,"na","na",6.56e-06,"na"
1564221810,"na",6.56e-06,6.56e-06,6.56e-06,"na","na",6.56e-06,"na"
1564221990,"na",6.56e-06,6.56e-06,6.56e-06,"na","na",6.56e-06,"na"
1564222170,"na",6.57e-06,6.56e-06,6.56e-06,"na","na",6.56e-06,"na"
1564222350,"na",6.57e-06,6.56e-06,6.56e-06,"na","na",6.56e-06,"na"
1564222530,"na",6.57e-06,6.56e-06,6.55e-06,"na","na",6.56e-06,"na"
1564222710,"na",6.56e-06,6.56e-06,6.56e-06,"na","na",6.56e-06,"na"
1564222890,"na",6.56e-06,6.57e-06,6.57e-06,"na","na",6.56e-06,"na"
1564223070,"na",6.65e-06,6.63e-06,6.62e-06,"na","na",6.58e-06,"na"
