"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1564221630,0.011541,0.01153872,0.011534,0.011544,"0.01154000","0.011569",0.0115287,"na"
1564221810,0.011506,0.01153394,0.011504,0.01151,"0.01152000","0.011531",0.01152859,"na"
1564221990,0.011504,0.01152859,0.011509,0.011507,"0.01152000","0.011529",0.01152728,"na"
1564222170,0.01151,0.01153106,0.011505,0.011524,"0.01151000","0.011539",0.01152721,"na"
1564222350,0.011504,0.01152709,0.011512,0.011507,"0.01151000","0.011529",0.01152656,"na"
1564222530,0.011519,0.01152709,0.01151,0.011513,"0.01153000","0.011551",0.01152656,"na"
1564222710,0.011509,0.01153077,0.011507,0.011503,"0.01152000","0.011539",0.01152606,"na"
1564222890,0.011494,0.01149001,0.011495,0.011497,"0.01151000","0.011525",0.01151729,"na"
1564223070,0.011575,0.01155154,0.011558,0.011552,"0.01155000","0.011581",0.0115578,"na"
