"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1564221630,0.00046356,"na","na",0.00046355,"0.00046360","0.00046353",0.00046411,"0.000464"
1564221810,0.00046317,"na","na",0.00046316,"0.00046360","0.0004635",0.0004643,"0.000464"
1564221990,0.00046302,"na","na",0.00046313,"0.00046340","0.00046317",0.00046384,"0.000464"
1564222170,0.0004629,"na","na",0.00046288,"0.00046340","0.00046301",0.00046373,"0.000464"
1564222350,0.00046273,"na","na",0.00046292,"0.00046340","0.00046284",0.00046341,"0.000463"
1564222530,0.00046339,"na","na",0.00046344,"0.00046400","0.00046358",0.00046404,"0.000464"
1564222710,0.00046356,"na","na",0.00046358,"0.00046400","0.00046367",0.00046422,"0.000464"
1564222890,0.00046395,"na","na",0.00046354,"0.00046400","0.00046394",0.0004643,"0.000464"
1564223070,0.0004614,"na","na","na","0.00046320","0.00045883",0.00046004,"0.000461"
