"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560079243,0.00025422,0.00025494,0.000254,0.000255,"na","0.0002553",0.00025483,"na"
1560079308,0.00025419,0.00025487,0.000254,0.000255,"na","0.00025504",0.00025468,"na"
1560079373,0.00025432,0.00025481,0.000254,0.000255,"na","0.0002553",0.00025469,"na"
1560079438,0.00025396,0.00025473,0.000254,0.000254,"na","0.00025504",0.00025467,"na"
1560079503,0.00025398,0.00025536,0.000254,0.000255,"na","0.00025504",0.00025469,"na"
1560079568,0.0002543,0.00025487,0.000254,0.000255,"na","0.00025504",0.00025469,"na"
1560079633,0.00025431,0.00025488,0.000254,0.000255,"na","0.00025504",0.00025479,"na"
1560079698,0.00025429,0.0002548,0.000254,0.000255,"na","0.00025504",0.00025479,"na"
1560079763,0.00025495,0.00025547,0.000255,0.000255,"na","0.00025541",0.00025526,"na"
1560079828,0.00025472,0.00025525,0.000255,0.000255,"na","0.00025541",0.00025537,"na"
1560079893,0.00025472,0.00025525,0.000255,0.000255,"na","0.00025541",0.00025537,"na"
1560079958,0.00025476,0.00025525,0.000255,0.000255,"na","0.00025541",0.00025533,"na"
1560080023,0.00025484,0.00025525,0.000255,0.000255,"na","0.00025541",0.00025529,"na"
1560080088,0.00025492,0.00025525,0.000255,0.000255,"na","0.00025541",0.00025534,"na"
1560080153,0.00025492,0.00025525,0.000255,0.000255,"na","0.00025541",0.00025548,"na"
1560080218,0.00025491,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025548,"na"
1560080283,0.00025491,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025545,"na"
1560080348,0.00025488,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025544,"na"
1560080413,0.00025491,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025541,"na"
1560080478,0.00025491,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025541,"na"
1560080543,0.000255,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025541,"na"
1560080608,0.00025498,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025541,"na"
1560080673,0.00025499,0.00025518,0.000255,0.000255,"na","0.00025541",0.00025541,"na"
1560080738,0.00025498,0.00025519,0.000255,0.000255,"na","0.00025541",0.00025541,"na"
1560080803,0.00025499,0.00025547,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560080868,0.00025499,0.00025545,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560080933,0.00025499,0.00025545,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560080998,0.00025499,0.00025545,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560081063,0.00025499,0.00025547,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560081128,0.00025499,0.00025545,0.000255,0.000255,"na","0.00025541",0.00025544,"na"
1560081193,0.00025499,0.00025545,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560081258,0.00025499,0.00025545,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560081323,0.00025499,0.00025539,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560081388,0.00025499,0.00025545,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560081453,0.00025499,0.00025547,0.000255,0.000255,"na","0.00025541",0.00025547,"na"
1560081518,0.00025499,0.00025547,0.000255,0.000255,"na","0.00025542",0.00025547,"na"
1560081584,0.00025499,0.0002555,0.000255,0.000255,"na","0.00025542",0.00025571,"na"
1560081649,0.00025499,0.0002555,0.000255,0.000255,"na","0.00025542",0.00025571,"na"
1560081714,0.00025499,0.0002555,0.000255,0.000255,"na","0.00025542",0.00025568,"na"
1560081779,0.00025499,0.00025549,0.000255,0.000256,"na","0.00025542",0.00025574,"na"
1560081844,0.00025601,0.00025575,0.000255,0.000256,"na","0.00025598",0.00025571,"na"
1560081909,0.00025512,0.0002554,0.000255,0.000255,"na","0.00025598",0.00025565,"na"
1560081974,0.00025486,0.0002551,0.000255,0.000255,"na","0.00025591",0.00025545,"na"
1560082039,0.00025514,0.00025539,0.000255,0.000255,"na","0.00025577",0.00025553,"na"
1560082104,0.00025487,0.00025547,0.000255,0.000255,"na","0.00025577",0.00025555,"na"
1560082169,0.00025486,0.00025533,0.000255,0.000255,"na","0.00025577",0.00025537,"na"
1560082234,0.00025483,0.00025551,0.000255,0.000255,"na","0.00025577",0.00025553,"na"
1560082299,0.00025454,0.00025516,0.000255,0.000255,"na","0.00025577",0.00025514,"na"
1560082364,0.00025475,0.00025514,0.000255,0.000255,"na","0.0002557",0.00025514,"na"
1560082429,0.00025465,0.00025514,0.000255,0.000255,"na","0.0002557",0.00025516,"na"
1560082494,0.00025434,0.00025509,0.000255,0.000255,"na","0.00025539",0.00025503,"na"
1560082559,0.0002544,0.00025496,0.000255,0.000255,"na","0.00025573",0.00025502,"na"
1560082624,0.00025417,0.00025455,0.000254,0.000254,"na","0.00025504",0.00025483,"na"
1560082689,"na",0.00025465,0.000254,0.000254,"na","0.0002553",0.00025484,"na"
1560082754,0.00025396,0.00025497,0.000254,0.000254,"na","0.00025503",0.00025481,"na"
1560082819,0.00025408,0.00025468,0.000255,0.000254,"na","0.00025577",0.00025471,"na"
1560082884,0.00025421,0.00025459,0.000254,0.000254,"na","0.00025504",0.00025476,"na"
1560082949,0.00025408,0.00025512,0.000254,0.000254,"na","0.0002553",0.00025467,"na"
1560083014,0.00025422,0.00025532,0.000254,0.000254,"na","0.00025504",0.00025475,"na"
1560083079,0.00025433,0.00025538,0.000254,0.000255,"na","0.00025504",0.00025485,"na"
1560083144,0.00025492,0.00025526,0.000255,0.000255,"na","0.00025564",0.00025534,"na"
1560083209,0.00025484,0.00025536,0.000255,0.000255,"na","0.0002555",0.00025532,"na"
1560083274,0.00025472,0.00025537,0.000255,0.000255,"na","0.00025542",0.00025531,"na"
1560083339,0.00025491,0.00025532,0.000255,0.000255,"na","0.00025542",0.00025537,"na"
1560083404,0.00025448,0.00025515,0.000254,0.000255,"na","0.0002553",0.00025525,"na"
1560083469,0.0002544,0.00025502,0.000255,0.000254,"na","0.00025539",0.00025485,"na"
1560083534,0.00025442,0.00025519,0.000255,0.000254,"na","0.00025539",0.00025484,"na"
1560083599,0.00025368,0.00025477,0.000254,0.000254,"na","0.00025523",0.00025461,"na"
1560083664,0.00025357,0.0002546,0.000254,0.000254,"na","0.00025487",0.00025448,"na"
1560083729,0.00025377,0.00025452,0.000254,0.000254,"na","0.00025459",0.00025446,"na"
1560083794,0.00025362,0.00025506,0.000254,0.000254,"na","0.00025445",0.00025447,"na"
1560083859,0.00025387,0.00025464,0.000254,0.000254,"na","0.0002549",0.00025447,"na"
1560083924,0.00025357,0.00025457,0.000254,0.000254,"na","0.00025476",0.00025448,"na"
1560083989,0.00025385,0.00025482,0.000254,0.000254,"na","0.00025509",0.00025429,"na"
1560084054,0.00025369,0.00025447,0.000254,0.000254,"na","0.00025509",0.00025427,"na"
1560084119,0.00025376,0.00025433,0.000254,0.000254,"na","0.00025466",0.00025429,"na"
1560084184,0.0002537,0.00025504,0.000254,0.000254,"na","0.00025444",0.00025431,"na"
1560084249,0.00025385,0.00025466,0.000254,0.000254,"na","0.00025444",0.00025436,"na"
1560084314,0.00025308,0.00025421,0.000253,0.000254,"na","0.0002541",0.00025407,"na"
1560084379,0.00025336,0.00025409,0.000253,0.000254,"na","0.0002541",0.00025405,"na"
1560084444,0.00025337,0.00025402,0.000253,0.000254,"na","0.00025404",0.00025403,"na"
1560084509,0.00025339,0.00025402,0.000253,0.000254,"na","0.00025603",0.00025405,"na"
1560084574,0.00025386,0.00025462,0.000254,0.000254,"na","0.00025502",0.0002546,"na"
1560084639,0.00025357,0.00025462,0.000254,0.000254,"na","0.00025481",0.00025451,"na"
1560084704,0.00025385,0.00025447,0.000254,0.000254,"na","0.00025536",0.00025445,"na"
1560084769,0.00025362,0.00025447,0.000254,0.000254,"na","0.00025459",0.00025435,"na"
1560084834,0.00025358,0.00025528,0.000254,0.000254,"na","0.00025459",0.0002543,"na"
1560084899,0.00025385,0.00025454,0.000254,0.000254,"na","0.00025459",0.00025417,"na"
1560084964,0.00025382,0.00025447,0.000254,0.000254,"na","0.00025459",0.00025417,"na"
1560085029,0.00025385,0.00025458,0.000254,0.000254,"na","0.00025459",0.00025417,"na"
1560085094,0.00025385,0.00025448,0.000254,0.000254,"na","0.00025459",0.00025417,"na"
1560085159,0.00025373,0.00025448,0.000254,0.000254,"na","0.00025459",0.00025417,"na"
1560085224,0.00025385,0.00025437,0.000254,0.000254,"na","0.00025459",0.00025443,"na"
1560085289,0.00025385,0.00025416,0.000254,0.000254,"na","0.00025459",0.00025475,"na"
1560085354,0.00025385,0.00025435,0.000254,0.000254,"na","0.00025459",0.00025456,"na"
1560085419,0.00025386,0.00025445,0.000254,0.000254,"na","0.00025389",0.00025447,"na"
1560085484,0.00025385,0.00025445,0.000254,0.000254,"na","0.00025389",0.00025447,"na"
1560085549,0.00025386,0.00025439,0.000254,0.000254,"na","0.00025389",0.00025447,"na"
1560085614,0.00025368,0.00025424,0.000254,0.000254,"na","0.00025389",0.00025443,"na"
1560085679,0.00025385,0.00025472,0.000254,0.000254,"na","0.00025389",0.00025434,"na"
1560085744,0.00025386,0.00025519,0.000254,0.000254,"na","0.00025389",0.00025447,"na"
1560085809,0.0002538,0.00025436,0.000254,0.000254,"na","0.00025389",0.00025443,"na"
1560085874,0.00025386,0.00025466,0.000254,0.000254,"na","0.00025389",0.00025444,"na"
1560085939,0.00025386,0.00025443,0.000254,0.000254,"na","0.00025389",0.0002544,"na"
1560086004,0.00025385,0.00025445,0.000254,0.000254,"na","0.00025389",0.0002544,"na"
1560086069,0.00025386,0.00025445,0.000254,0.000254,"na","0.00025389",0.0002544,"na"
1560086134,0.00025382,0.00025435,0.000254,0.000254,"na","0.00025389",0.0002544,"na"
1560086199,0.00025385,0.00025444,0.000254,0.000254,"na","0.00025389",0.00025432,"na"
1560086264,0.00025385,0.00025425,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086329,0.00025385,0.00025445,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086394,0.00025385,0.00025444,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086459,0.00025375,0.00025435,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086524,0.00025369,0.00025428,0.000254,0.000254,"na","0.00025389",0.00025375,"na"
1560086589,0.00025386,0.00025429,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086654,0.00025386,0.00025447,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086719,0.00025385,0.00025446,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086784,0.00025386,0.00025446,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086849,0.00025367,0.00025434,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086914,0.00025357,0.00025419,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560086979,0.00025377,0.00025438,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560087044,0.00025385,0.00025447,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560087109,0.00025385,0.00025447,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560087174,0.00025388,0.00025446,0.000254,0.000254,"na","0.00025389",0.00025367,"na"
1560087239,0.00025386,0.00025446,0.000254,0.000254,"na","0.00025389",0.00025392,"na"
1560087488,0.00025386,0.00025425,0.000254,0.000254,"na","0.00025389",0.00025392,"na"
1560087553,0.00025312,0.00025359,0.000253,0.000253,"na","0.00025389",0.00025382,"na"
1560087618,0.00025323,0.0002536,0.000253,0.000253,"na","0.00025389",0.00025357,"na"
1560087683,0.00025328,0.0002534,0.000253,0.000253,"na","0.00025389",0.00025355,"na"
1560087748,0.000253,0.00025345,0.000253,0.000253,"na","0.00025389",0.00025355,"na"
1560087813,0.00025358,0.00025375,0.000253,0.000253,"na","0.00025389",0.00025381,"na"
1560087878,0.00025287,0.00025348,0.000253,0.000253,"na","0.00025388",0.00025371,"na"
1560087943,0.00025281,0.00025331,0.000253,0.000253,"na","0.00025389",0.0002532,"na"
1560088008,0.00025238,0.00025304,0.000253,0.000253,"na","0.00025328",0.00025321,"na"
1560088073,0.00025244,0.00025358,0.000253,0.000253,"na","0.00025328",0.00025311,"na"
1560088138,0.00025234,0.00025287,0.000252,0.000253,"na","0.0002531",0.00025299,"na"
1560088203,0.00025219,0.00025338,0.000252,0.000252,"na","0.0002531",0.00025281,"na"
1560088268,0.0002519,0.00025239,0.000252,0.000252,"na","0.00025308",0.00025276,"na"
1560088333,0.00025229,0.00025249,0.000252,0.000252,"na","0.00025308",0.00025269,"na"
1560088398,0.00025203,0.00025251,0.000252,0.000253,"na","0.00025309",0.00025265,"na"
1560088463,0.0002522,0.00025287,0.000253,0.000252,"na","0.0002518",0.00025264,"na"
1560088528,0.0002525,0.00025351,0.000253,0.000253,"na","0.0002518",0.00025267,"na"
1560088593,0.00025218,0.00025238,0.000253,0.000252,"na","0.0002518",0.00025254,"na"
1560088658,0.00025222,0.00025242,0.000252,0.000252,"na","0.0002518",0.00025235,"na"
1560088723,0.00025225,0.0002526,0.000253,0.000252,"na","0.0002518",0.00025249,"na"
1560088788,0.00025224,0.00025261,0.000253,0.000252,"na","0.0002518",0.00025251,"na"
1560088853,0.00025233,0.00025323,0.000253,0.000253,"na","0.0002518",0.00025253,"na"
1560088918,0.00025287,0.00025338,0.000253,0.000253,"na","0.0002518",0.0002533,"na"
1560088983,0.00025229,0.00025297,0.000253,0.000253,"na","0.0002518",0.00025306,"na"
1560089048,0.00025247,0.00025317,0.000253,0.000253,"na","0.0002518",0.00025289,"na"
1560089113,0.00025238,0.00025302,0.000253,0.000253,"na","0.0002518",0.00025289,"na"
1560089178,0.00025225,0.00025268,0.000252,0.000252,"na","0.0002518",0.00025273,"na"
1560089243,0.00025195,0.00025245,0.000252,0.000252,"na","0.0002518",0.00025255,"na"
1560089308,"na",0.00025248,0.000252,0.000252,"na","0.0002518",0.00025247,"na"
1560089373,0.00025206,0.00025247,0.000252,0.000252,"na","0.0002518",0.00025247,"na"
1560089438,0.0002519,0.00025235,0.000252,0.000252,"na","0.0002518",0.00025247,"na"
1560089503,0.00025189,0.00025223,0.000252,0.000252,"na","0.00025309",0.0002524,"na"
1560089568,0.00025184,0.00025145,0.000252,0.000252,"na","0.00025309",0.00025241,"na"
1560089633,0.00025188,0.00025211,0.000252,0.000252,"na","0.00025307",0.00025243,"na"
1560089698,0.00025172,0.00025208,0.000252,0.000252,"na","0.00025307",0.00025232,"na"
1560089763,0.00025176,0.00025255,0.000252,0.000252,"na","0.00025308",0.00025221,"na"
1560089828,0.00025193,0.000253,0.000252,0.000252,"na","0.00025306",0.00025214,"na"
1560089893,0.00025164,0.00025198,0.000252,0.000252,"na","0.00025303",0.00025208,"na"
1560089958,0.00025187,0.00025262,0.000252,0.000252,"na","0.000253",0.00025216,"na"
1560090023,0.0002519,0.00025226,0.000252,0.000252,"na","0.00025301",0.00025208,"na"
1560090088,0.00025184,0.00025224,0.000252,0.000252,"na","0.00025298",0.00025212,"na"
1560090153,0.00025184,0.00025098,0.000252,0.000252,"na","0.00025298",0.00025203,"na"
1560090218,0.00025184,0.00025235,0.000252,0.000252,"na","0.00025292",0.00025225,"na"
1560090283,0.00025187,0.00025255,0.000252,0.000252,"na","0.0002529",0.0002522,"na"
1560090348,0.00025186,0.00025221,0.000252,0.000252,"na","0.0002529",0.0002521,"na"
1560090413,0.00025187,0.00025214,0.000252,0.000252,"na","0.00025288",0.00025206,"na"
1560090478,0.00025157,0.00025251,0.000252,0.000252,"na","0.00025286",0.00025196,"na"
1560090543,0.0002519,0.00025223,0.000252,0.000252,"na","0.00025286",0.00025215,"na"
1560090609,0.00025188,0.00025245,0.000252,0.000252,"na","0.00025283",0.00025246,"na"
1560090674,0.00025186,0.00025213,0.000252,0.000251,"na","0.00025283",0.0002522,"na"
1560090739,0.00025185,0.00025219,0.000252,0.000251,"na","0.00025278",0.00025221,"na"
1560090804,0.00025188,0.00025228,0.000252,0.000252,"na","0.00025304",0.00025221,"na"
1560090869,0.00025126,0.00025206,0.000251,0.000251,"na","0.00025283",0.00025197,"na"
1560090934,0.00025133,0.00025176,0.000252,0.000252,"na","0.00025284",0.00025163,"na"
1560090999,0.00025186,0.00025249,0.000252,0.000252,"na","0.00025303",0.00025216,"na"
1560091064,0.00025184,0.00025237,0.000252,0.000252,"na","0.00025299",0.00025213,"na"
1560091129,0.00025187,0.00025249,0.000252,0.000252,"na","0.00025303",0.00025213,"na"
1560091194,0.00025186,0.00025306,0.000252,0.000252,"na","0.00025303",0.00025234,"na"
1560091259,0.00025187,0.00025245,0.000252,0.000252,"na","0.00025303",0.00025231,"na"
1560091324,0.00025189,0.00025251,0.000252,0.000252,"na","0.00025304",0.00025231,"na"
1560091389,0.00025186,0.0002523,0.000252,0.000252,"na","0.00025304",0.00025229,"na"
1560091454,0.00025185,0.00025289,0.000253,0.000252,"na","0.00025314",0.00025231,"na"
1560091519,0.0002518,0.00025244,0.000252,0.000252,"na","0.00025309",0.00025224,"na"
1560091584,0.00025198,0.00025243,0.000252,0.000252,"na","0.00025309",0.00025231,"na"
1560091649,0.00025247,0.00025244,0.000253,0.000252,"na","0.00025328",0.0002528,"na"
1560091714,0.00025268,0.00025319,0.000253,0.000253,"na","0.00025328",0.00025297,"na"
1560091779,0.00025273,0.00025311,0.000253,0.000253,"na","0.00025328",0.00025297,"na"
1560091844,0.00025249,0.00025313,0.000253,0.000253,"na","0.00025328",0.00025292,"na"
1560091909,0.00025232,0.00025299,0.000253,0.000253,"na","0.00025328",0.00025291,"na"
1560091974,0.0002524,0.00025299,0.000253,0.000253,"na","0.00025328",0.00025284,"na"
1560092039,0.00025285,0.00025324,0.000253,0.000253,"na","0.00025328",0.00025326,"na"
1560092104,0.00025287,0.00025324,0.000253,0.000253,"na","0.00025328",0.00025337,"na"
1560092169,0.00025266,0.00025324,0.000253,0.000253,"na","0.00025328",0.0002532,"na"
1560092234,0.00025255,0.00025343,0.000253,0.000253,"na","0.00025328",0.00025302,"na"
1560092299,"na",0.00025345,0.000253,0.000253,"na","0.00025328",0.00025302,"na"
1560092364,0.00025288,0.00025347,0.000253,0.000253,"na","0.00025328",0.00025326,"na"
1560092429,0.00025288,0.00025347,0.000253,0.000253,"na","0.00025328",0.00025326,"na"
1560092494,0.00025321,0.0002535,0.000253,0.000253,"na","0.00025328",0.00025349,"na"
1560092559,0.00025305,0.0002535,0.000253,0.000253,"na","0.00025328",0.00025349,"na"
1560092624,0.00025288,0.0002535,0.000253,0.000253,"na","0.00025328",0.00025349,"na"
1560092689,0.00025331,0.0002535,0.000253,0.000253,"na","0.00025328",0.00025354,"na"
1560092754,0.00025291,0.0002535,0.000253,0.000253,"na","0.00025328",0.00025354,"na"
1560092819,0.00025299,0.00025347,0.000253,0.000253,"na","0.00025328",0.00025354,"na"
1560092884,0.0002529,0.00025347,0.000253,0.000253,"na","0.00025328",0.0002535,"na"
1560092949,0.00025302,0.0002535,0.000253,0.000253,"na","0.00025328",0.0002535,"na"
1560093014,0.00025298,0.00025345,0.000253,0.000253,"na","0.00025328",0.0002535,"na"
1560093079,0.00025321,0.00025345,0.000253,0.000253,"na","0.00025328",0.0002535,"na"
1560093144,0.00025291,0.00025345,0.000253,0.000253,"na","0.00025328",0.00025351,"na"
1560093209,0.00025326,0.0002535,0.000253,0.000253,"na","0.00025328",0.0002535,"na"
1560093274,0.00025308,0.00025349,0.000253,0.000253,"na","0.00025328",0.0002535,"na"
1560093339,0.0002529,0.0002535,0.000253,0.000253,"na","0.00025328",0.0002535,"na"
1560093404,0.00025299,0.0002535,0.000253,0.000253,"na","0.00025328",0.00025346,"na"
1560093469,0.00025288,0.0002535,0.000253,0.000253,"na","0.00025328",0.00025345,"na"
1560093534,0.00025288,0.00025346,0.000253,0.000253,"na","0.00025328",0.00025345,"na"
1560093599,0.00025285,0.00025346,0.000253,0.000253,"na","0.00025328",0.00025345,"na"
1560093664,0.00025287,0.00025346,0.000253,0.000253,"na","0.00025328",0.00025341,"na"
1560093729,0.00025279,0.00025342,0.000253,0.000253,"na","0.00025328",0.00025337,"na"
1560093794,0.00025281,0.0002534,0.000253,0.000253,"na","0.00025328",0.00025341,"na"
1560093859,0.00025283,0.0002534,0.000253,0.000253,"na","0.00025328",0.00025341,"na"
1560093924,0.00025265,0.00025343,0.000253,0.000253,"na","0.00025328",0.00025333,"na"
1560093989,0.00025271,0.00025341,0.000253,0.000253,"na","0.00025328",0.00025333,"na"
1560094054,0.00025272,0.00025335,0.000253,0.000253,"na","0.00025328",0.00025325,"na"
1560094119,0.0002523,0.00025323,0.000253,0.000253,"na","0.00025328",0.00025311,"na"
1560094184,0.00025241,0.00025315,0.000253,0.000253,"na","0.00025328",0.00025303,"na"
1560094249,0.00025242,0.00025307,0.000253,0.000253,"na","0.00025328",0.00025301,"na"
1560094314,0.00025241,0.000253,0.000253,0.000253,"na","0.00025328",0.00025293,"na"
1560094379,0.00025241,0.00025286,0.000253,0.000253,"na","0.00025328",0.00025287,"na"
1560094444,0.00025216,0.00025314,0.000253,0.000252,"na","0.00025348",0.00025273,"na"
1560094509,0.00025239,0.00025306,0.000253,0.000252,"na","0.00025348",0.00025274,"na"
1560094574,0.00025247,0.00025324,0.000253,0.000252,"na","0.00025348",0.00025274,"na"
1560094639,0.00025239,0.00025297,0.000253,0.000252,"na","0.00025348",0.00025279,"na"
1560094704,0.00025295,0.00025339,0.000253,0.000253,"na","0.00025348",0.00025287,"na"
1560094769,0.00025223,0.00025325,0.000252,0.000253,"na","0.00025309",0.00025305,"na"
1560094834,0.00025213,0.00025299,0.000252,0.000253,"na","0.00025309",0.0002528,"na"
1560094899,0.00025189,0.00025285,0.000252,0.000252,"na","0.00025309",0.0002528,"na"
1560094964,0.0002519,0.00025273,0.000252,0.000252,"na","0.00025309",0.00025262,"na"
1560095029,0.00025182,0.00025265,0.000252,0.000252,"na","0.00025309",0.00025252,"na"
1560095094,0.00025188,0.00025255,0.000252,0.000252,"na","0.00025309",0.00025247,"na"
1560095159,0.00025191,0.00025253,0.000252,0.000252,"na","0.00025309",0.00025258,"na"
1560097790,0.00024283,0.00024243,0.000243,0.000242,"na","0.00024376",0.000242,"na"
1560097855,0.00024271,0.00024243,0.000243,0.000243,"na","0.00024369",0.000242,"na"
1560097920,0.00024241,0.00024294,0.000243,0.000242,"na","0.00024361",0.000242,"na"
1560097985,0.00024302,0.00024299,0.000243,0.000243,"na","0.00024361",0.00024173,"na"
1560098050,0.0002428,0.00024299,0.000243,0.000243,"na","0.00024361",0.00024148,"na"
1560098115,0.00024278,0.00024285,0.000243,0.000242,"na","0.0002436",0.00024148,"na"
1560098180,0.00024187,0.0002422,0.000242,0.000242,"na","0.00024286",0.00024148,"na"
1560098245,0.00024205,0.0002422,0.000242,0.000242,"na","0.00024278",0.00024146,"na"
1560098310,0.00024192,0.00024276,0.000242,0.000242,"na","0.00024278",0.00024171,"na"
1560098375,0.00024244,0.00024292,0.000243,0.000242,"na","0.00024278",0.00024171,"na"
1560098440,0.00024243,0.000243,0.000243,0.000242,"na","0.00024278",0.00024171,"na"
1560098505,0.00024264,0.000243,0.000243,0.000243,"na","0.00024293",0.00024171,"na"
1560098570,0.00024291,0.00024332,0.000243,0.000243,"na","0.00024293",0.00024173,"na"
1560098635,0.00024304,0.00024333,0.000243,0.000243,"na","0.00024293",0.00024357,"na"
1560098700,0.00024296,0.00024333,0.000243,0.000243,"na","0.00024293",0.00024356,"na"
1560098765,0.00024286,0.00024333,0.000243,0.000243,"na","0.00024293",0.00024357,"na"
1560098830,0.00024287,0.00024333,0.000243,0.000243,"na","0.00024293",0.00024357,"na"
1560098895,0.00024289,0.00024332,0.000243,0.000243,"na","0.00024293",0.00024356,"na"
1560098960,0.00024213,0.00024309,0.000242,0.000242,"na","0.00024293",0.00024328,"na"
1560099025,0.00024195,0.00024292,0.000242,0.000242,"na","0.00024293",0.00024291,"na"
1560099090,0.00024195,0.00024286,0.000242,0.000242,"na","0.00024293",0.00024281,"na"
1560099155,0.0002419,0.00024319,0.000243,0.000242,"na","0.00024293",0.00024298,"na"
1560099220,0.00024286,0.00024331,0.000243,0.000243,"na","0.00024293",0.00024339,"na"
1560099285,0.00024286,0.00024333,0.000243,0.000243,"na","0.00024405",0.00024347,"na"
1560099350,0.00024292,0.00024333,0.000243,0.000243,"na","0.00024405",0.00024346,"na"
1560099415,0.00024431,0.00024333,0.000244,0.000244,"na","0.00024409",0.00024346,"na"
1560099480,0.00024366,0.00024333,0.000244,0.000245,"na","0.00024409",0.00024346,"na"
1560099545,0.00024453,0.00024561,0.000245,0.000245,"na","0.00024409",0.00024437,"na"
1560099610,0.00024528,0.00024546,0.000245,0.000245,"na","0.00024409",0.00024473,"na"
1560099676,0.00024519,0.00024542,0.000245,0.000245,"na","0.00024409",0.00024469,"na"
1560099741,0.00024501,0.00024535,0.000245,0.000245,"na","0.00024409",0.00024465,"na"
1560099806,0.00024498,0.00024513,0.000245,0.000245,"na","0.00024409",0.00024461,"na"
1560099871,0.0002445,0.00024478,0.000245,0.000245,"na","0.00024409",0.00024457,"na"
1560099936,0.00024434,0.00024442,0.000244,0.000244,"na","0.00024409",0.00024455,"na"
1560100001,0.00024362,0.0002444,0.000244,0.000244,"na","0.00024409",0.00024455,"na"
1560100066,0.00024333,0.00024383,0.000244,0.000244,"na","0.00024409",0.00024437,"na"
1560100131,0.00024303,0.00024353,0.000244,0.000243,"na","0.00024409",0.0002443,"na"
1560100196,0.00024298,0.00024338,0.000243,0.000243,"na","0.00024405",0.00024388,"na"
1560100261,0.00024283,0.00024321,0.000243,0.000243,"na","0.00024405",0.00024388,"na"
1560100326,0.00024289,0.0002436,0.000243,0.000243,"na","0.00024405",0.00024388,"na"
1560100391,0.00024371,0.00024442,0.000244,0.000244,"na","0.00024409",0.00024424,"na"
1560100456,0.00024416,0.00024434,0.000244,0.000244,"na","0.00024409",0.00024456,"na"
1560100521,0.00024426,0.00024431,0.000244,0.000245,"na","0.00024409",0.00024456,"na"
1560100586,0.00024408,0.00024431,0.000244,0.000245,"na","0.00024409",0.00024452,"na"
1560100651,0.00024379,0.00024431,0.000244,0.000244,"na","0.00024409",0.00024456,"na"
1560100716,0.00024366,0.00024426,0.000244,0.000244,"na","0.00024409",0.00024461,"na"
1560100781,0.0002441,0.00024431,0.000244,0.000245,"na","0.00024409",0.00024473,"na"
1560100846,0.00024389,0.00024431,0.000244,0.000244,"na","0.00024409",0.00024471,"na"
1560100911,0.00024392,0.00024429,0.000244,0.000244,"na","0.00024409",0.00024467,"na"
1560100977,0.00024443,0.00024431,0.000245,0.000244,"na","0.00024409",0.00024473,"na"
1560101042,0.00024446,0.00024431,0.000245,0.000244,"na","0.00024409",0.00024471,"na"
1560101107,0.00024449,0.00024431,0.000245,0.000244,"na","0.00024409",0.00024467,"na"
1560101172,0.00024455,0.00024462,0.000245,0.000244,"na","0.00024409",0.00024461,"na"
1560101237,0.00024455,0.00024488,0.000245,0.000245,"na","0.00024409",0.00024459,"na"
1560101302,0.00024446,0.00024473,0.000245,0.000245,"na","0.00024409",0.00024455,"na"
1560101367,0.00024463,0.00024469,0.000245,0.000245,"na","0.00024417",0.00024451,"na"
1560101432,0.00024458,0.0002448,0.000245,0.000245,"na","0.00024417",0.00024447,"na"
1560101497,0.00024458,0.00024471,0.000245,0.000245,"na","0.00024417",0.00024445,"na"
1560101562,0.00024432,0.00024464,0.000245,0.000245,"na","0.00024417",0.00024441,"na"
1560101627,0.00024462,0.00024464,0.000245,0.000245,"na","0.00024417",0.00024437,"na"
