"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560016250,"na",1.081e-05,1.079e-05,1.081e-05,"na","na",1.08e-05,"na"
1560016315,"na",1.081e-05,1.079e-05,1.082e-05,"na","na",1.082e-05,"na"
1560016380,"na",1.081e-05,1.079e-05,1.081e-05,"na","na",1.081e-05,"na"
1560016445,"na",1.081e-05,1.079e-05,1.082e-05,"na","na",1.08e-05,"na"
1560016510,"na",1.082e-05,1.08e-05,1.082e-05,"na","na",1.081e-05,"na"
1560016575,"na",1.081e-05,1.08e-05,1.082e-05,"na","na",1.081e-05,"na"
1560016640,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.081e-05,"na"
1560016705,"na",1.08e-05,1.08e-05,1.082e-05,"na","na",1.081e-05,"na"
1560016770,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.081e-05,"na"
1560016836,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.081e-05,"na"
1560016901,"na",1.081e-05,1.08e-05,1.082e-05,"na","na",1.08e-05,"na"
1560016966,"na",1.08e-05,1.08e-05,1.082e-05,"na","na",1.08e-05,"na"
1560017031,"na",1.079e-05,1.079e-05,1.083e-05,"na","na",1.081e-05,"na"
1560017096,"na",1.079e-05,1.079e-05,1.081e-05,"na","na",1.081e-05,"na"
1560017161,"na",1.08e-05,1.079e-05,1.082e-05,"na","na",1.081e-05,"na"
1560017226,"na",1.079e-05,1.079e-05,1.082e-05,"na","na",1.08e-05,"na"
1560017291,"na",1.079e-05,1.079e-05,1.083e-05,"na","na",1.081e-05,"na"
1560017356,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.08e-05,"na"
1560017421,"na",1.08e-05,1.078e-05,1.081e-05,"na","na",1.081e-05,"na"
1560017486,"na",1.08e-05,1.078e-05,1.077e-05,"na","na",1.079e-05,"na"
1560017551,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.078e-05,"na"
1560017616,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.078e-05,"na"
1560017681,"na",1.079e-05,1.079e-05,1.079e-05,"na","na",1.078e-05,"na"
1560017746,"na",1.079e-05,1.077e-05,1.077e-05,"na","na",1.078e-05,"na"
1560017811,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.078e-05,"na"
1560017876,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560017941,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018006,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018071,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018136,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018201,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018266,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018331,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018396,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018461,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018526,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018591,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.078e-05,"na"
1560018656,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.08e-05,"na"
1560018721,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.08e-05,"na"
1560018786,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.079e-05,"na"
1560018851,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.079e-05,"na"
1560018916,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.079e-05,"na"
1560018981,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.08e-05,"na"
1560019046,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.08e-05,"na"
1560019111,"na",1.08e-05,1.08e-05,1.08e-05,"na","na",1.08e-05,"na"
1560019176,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560019241,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560019306,"na",1.08e-05,1.08e-05,1.082e-05,"na","na",1.08e-05,"na"
1560019371,"na",1.082e-05,1.081e-05,1.084e-05,"na","na",1.08e-05,"na"
1560019436,"na",1.082e-05,1.08e-05,1.083e-05,"na","na",1.08e-05,"na"
1560019501,"na",1.082e-05,1.081e-05,1.082e-05,"na","na",1.08e-05,"na"
1560019566,"na",1.082e-05,1.08e-05,1.083e-05,"na","na",1.081e-05,"na"
1560019631,"na",1.082e-05,1.08e-05,1.083e-05,"na","na",1.08e-05,"na"
1560019696,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.08e-05,"na"
1560019761,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.08e-05,"na"
1560019826,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.08e-05,"na"
1560019891,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.08e-05,"na"
1560019956,"na",1.08e-05,1.08e-05,1.084e-05,"na","na",1.08e-05,"na"
1560020021,"na",1.08e-05,1.08e-05,1.083e-05,"na","na",1.08e-05,"na"
1560020086,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.075e-05,"na"
1560020151,"na",1.081e-05,1.081e-05,1.079e-05,"na","na",1.081e-05,"na"
1560020216,"na",1.081e-05,1.081e-05,1.083e-05,"na","na",1.081e-05,"na"
1560020281,"na",1.083e-05,1.081e-05,1.084e-05,"na","na",1.081e-05,"na"
1560020346,"na",1.083e-05,1.081e-05,1.084e-05,"na","na",1.081e-05,"na"
1560020411,"na",1.083e-05,1.082e-05,1.084e-05,"na","na",1.081e-05,"na"
1560020476,"na",1.086e-05,1.082e-05,1.084e-05,"na","na",1.083e-05,"na"
1560020541,"na",1.086e-05,1.082e-05,1.084e-05,"na","na",1.083e-05,"na"
1560020606,"na",1.086e-05,1.082e-05,1.084e-05,"na","na",1.083e-05,"na"
1560020671,"na",1.086e-05,1.08e-05,1.082e-05,"na","na",1.083e-05,"na"
1560020736,"na",1.084e-05,1.08e-05,1.082e-05,"na","na",1.083e-05,"na"
1560020801,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560020866,"na",1.084e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560020931,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560020996,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021061,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021126,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021191,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021256,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021321,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021386,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021451,"na",1.083e-05,1.08e-05,1.081e-05,"na","na",1.082e-05,"na"
1560021516,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021581,"na",1.083e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021646,"na",1.083e-05,1.079e-05,1.08e-05,"na","na",1.082e-05,"na"
1560021711,"na",1.083e-05,1.079e-05,1.08e-05,"na","na",1.082e-05,"na"
1560021776,"na",1.083e-05,1.079e-05,1.082e-05,"na","na",1.082e-05,"na"
1560021841,"na",1.082e-05,1.079e-05,1.08e-05,"na","na",1.082e-05,"na"
1560021906,"na",1.082e-05,1.079e-05,1.08e-05,"na","na",1.082e-05,"na"
1560021971,"na",1.082e-05,1.079e-05,1.08e-05,"na","na",1.082e-05,"na"
1560022036,"na",1.082e-05,1.079e-05,1.08e-05,"na","na",1.082e-05,"na"
1560022101,"na",1.081e-05,1.079e-05,1.08e-05,"na","na",1.081e-05,"na"
1560022166,"na",1.081e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022231,"na",1.081e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022296,"na",1.081e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022361,"na",1.082e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022426,"na",1.082e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022491,"na",1.082e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022556,"na",1.081e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022621,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022686,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022751,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022816,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560022881,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560022946,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560023011,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023076,"na",1.08e-05,1.078e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023141,"na",1.08e-05,1.078e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023206,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023271,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023336,"na",1.08e-05,1.078e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023401,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023466,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023531,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023596,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560023661,"na",1.082e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560023726,"na",1.082e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560023791,"na",1.082e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560023856,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560023921,"na",1.082e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560023986,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560024051,"na",1.082e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024116,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024181,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024246,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560024311,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560024376,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024441,"na",1.082e-05,1.079e-05,1.079e-05,"na","na",1.082e-05,"na"
1560024506,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.082e-05,"na"
1560024571,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024636,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024701,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024766,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560024831,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024896,"na",1.081e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560024961,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560025026,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560025092,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560025157,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560025222,"na",1.081e-05,1.078e-05,1.079e-05,"na","na",1.08e-05,"na"
1560025287,"na",1.082e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560025352,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560025417,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.081e-05,"na"
1560025482,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560025547,"na",1.08e-05,1.08e-05,1.08e-05,"na","na",1.081e-05,"na"
1560025612,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.081e-05,"na"
1560025677,"na",1.08e-05,1.079e-05,1.08e-05,"na","na",1.081e-05,"na"
1560025742,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560025807,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560025872,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560025937,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026002,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026067,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026132,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026197,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026262,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026327,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026392,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026457,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026522,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026587,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026652,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026717,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026782,"na",1.081e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026847,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026912,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560026977,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560027042,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560027107,"na",1.08e-05,1.079e-05,1.078e-05,"na","na",1.081e-05,"na"
1560027172,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560027237,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.083e-05,"na"
1560027302,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.083e-05,"na"
1560027367,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.081e-05,"na"
1560027432,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.081e-05,"na"
1560027497,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.076e-05,"na"
1560027562,"na",1.079e-05,1.078e-05,1.076e-05,"na","na",1.076e-05,"na"
1560027627,"na",1.079e-05,1.078e-05,1.076e-05,"na","na",1.076e-05,"na"
1560027692,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560027757,"na",1.079e-05,1.077e-05,1.077e-05,"na","na",1.079e-05,"na"
1560027822,"na",1.078e-05,1.077e-05,1.077e-05,"na","na",1.079e-05,"na"
1560027887,"na",1.078e-05,1.077e-05,1.077e-05,"na","na",1.079e-05,"na"
1560027952,"na",1.077e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028017,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028082,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028147,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028212,"na",1.077e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028277,"na",1.077e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028342,"na",1.077e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028407,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028472,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028537,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028602,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028667,"na",1.078e-05,1.076e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028732,"na",1.078e-05,1.077e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028797,"na",1.077e-05,1.077e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028862,"na",1.078e-05,1.077e-05,1.077e-05,"na","na",1.078e-05,"na"
1560028927,"na",1.078e-05,1.077e-05,1.077e-05,"na","na",1.074e-05,"na"
1560028992,"na",1.078e-05,1.077e-05,1.077e-05,"na","na",1.074e-05,"na"
1560029057,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.082e-05,"na"
1560029122,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.08e-05,"na"
1560029187,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.079e-05,"na"
1560029252,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.079e-05,"na"
1560029317,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.079e-05,"na"
1560029382,"na",1.08e-05,1.078e-05,1.078e-05,"na","na",1.08e-05,"na"
1560029447,"na",1.079e-05,1.079e-05,1.078e-05,"na","na",1.08e-05,"na"
1560029512,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.079e-05,"na"
1560029577,"na",1.078e-05,1.079e-05,1.08e-05,"na","na",1.079e-05,"na"
1560029642,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.079e-05,"na"
1560029707,"na",1.08e-05,1.078e-05,1.079e-05,"na","na",1.08e-05,"na"
1560029772,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.079e-05,"na"
1560029837,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560029902,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560029967,"na",1.079e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560030032,"na",1.079e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560030097,"na",1.08e-05,1.078e-05,1.079e-05,"na","na",1.08e-05,"na"
1560030162,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.083e-05,"na"
1560030227,"na",1.08e-05,1.079e-05,1.079e-05,"na","na",1.083e-05,"na"
1560030292,"na",1.08e-05,1.08e-05,1.082e-05,"na","na",1.083e-05,"na"
1560030357,"na",1.081e-05,1.08e-05,1.082e-05,"na","na",1.083e-05,"na"
1560030422,"na",1.079e-05,1.08e-05,1.081e-05,"na","na",1.083e-05,"na"
1560030487,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.082e-05,"na"
1560030552,"na",1.079e-05,1.078e-05,1.079e-05,"na","na",1.082e-05,"na"
1560030617,"na",1.079e-05,1.078e-05,1.079e-05,"na","na",1.082e-05,"na"
1560030682,"na",1.079e-05,1.078e-05,1.079e-05,"na","na",1.082e-05,"na"
1560030747,"na",1.079e-05,1.078e-05,1.079e-05,"na","na",1.082e-05,"na"
1560030812,"na",1.079e-05,1.078e-05,1.079e-05,"na","na",1.082e-05,"na"
1560030877,"na",1.08e-05,1.078e-05,1.079e-05,"na","na",1.082e-05,"na"
1560030942,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560031007,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560031072,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560031137,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560031202,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560031267,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560031332,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.082e-05,"na"
1560031397,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.081e-05,"na"
1560031462,"na",1.079e-05,1.078e-05,1.078e-05,"na","na",1.081e-05,"na"
1560031527,"na",1.08e-05,1.081e-05,1.08e-05,"na","na",1.082e-05,"na"
1560031592,"na",1.08e-05,1.081e-05,1.08e-05,"na","na",1.082e-05,"na"
1560031657,"na",1.08e-05,1.081e-05,1.08e-05,"na","na",1.082e-05,"na"
1560031722,"na",1.08e-05,1.08e-05,1.08e-05,"na","na",1.081e-05,"na"
1560031787,"na",1.08e-05,1.08e-05,1.08e-05,"na","na",1.082e-05,"na"
1560031852,"na",1.08e-05,1.081e-05,1.08e-05,"na","na",1.082e-05,"na"
1560031917,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.083e-05,"na"
1560031982,"na",1.08e-05,1.081e-05,1.079e-05,"na","na",1.083e-05,"na"
1560032047,"na",1.08e-05,1.081e-05,1.082e-05,"na","na",1.082e-05,"na"
1560032112,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.083e-05,"na"
1560032177,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.083e-05,"na"
1560032242,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.082e-05,"na"
1560032307,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.082e-05,"na"
1560032372,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.083e-05,"na"
1560032437,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.083e-05,"na"
1560032502,"na",1.08e-05,1.081e-05,1.081e-05,"na","na",1.082e-05,"na"
1560032567,"na",1.08e-05,1.079e-05,1.082e-05,"na","na",1.082e-05,"na"
1560032632,"na",1.08e-05,1.081e-05,1.082e-05,"na","na",1.082e-05,"na"
1560032697,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.082e-05,"na"
1560032762,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.082e-05,"na"
1560032827,"na",1.08e-05,1.081e-05,1.082e-05,"na","na",1.082e-05,"na"
1560032892,"na",1.079e-05,1.079e-05,1.082e-05,"na","na",1.081e-05,"na"
1560032957,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560033022,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560033087,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560033152,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560033217,"na",1.079e-05,1.078e-05,1.079e-05,"na","na",1.079e-05,"na"
1560033282,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560033348,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560033413,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560033478,"na",1.079e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560033543,"na",1.079e-05,1.076e-05,1.081e-05,"na","na",1.079e-05,"na"
1560033608,"na",1.078e-05,1.076e-05,1.081e-05,"na","na",1.079e-05,"na"
1560033673,"na",1.077e-05,1.076e-05,1.081e-05,"na","na",1.079e-05,"na"
1560033738,"na",1.077e-05,1.076e-05,1.081e-05,"na","na",1.08e-05,"na"
1560033803,"na",1.078e-05,1.076e-05,1.08e-05,"na","na",1.08e-05,"na"
1560033868,"na",1.078e-05,1.076e-05,1.081e-05,"na","na",1.08e-05,"na"
1560033933,"na",1.078e-05,1.076e-05,1.081e-05,"na","na",1.08e-05,"na"
1560033998,"na",1.078e-05,1.076e-05,1.082e-05,"na","na",1.079e-05,"na"
1560034063,"na",1.077e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560034128,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560034193,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560034258,"na",1.077e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560034323,"na",1.077e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560034388,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560034453,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560034518,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560034583,"na",1.077e-05,1.077e-05,1.079e-05,"na","na",1.078e-05,"na"
1560034648,"na",1.076e-05,1.077e-05,1.081e-05,"na","na",1.079e-05,"na"
1560034713,"na",1.077e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560034778,"na",1.077e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560034843,"na",1.075e-05,1.077e-05,1.079e-05,"na","na",1.078e-05,"na"
1560034908,"na",1.076e-05,1.076e-05,1.078e-05,"na","na",1.078e-05,"na"
1560034973,"na",1.076e-05,1.076e-05,1.078e-05,"na","na",1.078e-05,"na"
1560035038,"na",1.075e-05,1.076e-05,1.078e-05,"na","na",1.077e-05,"na"
1560035103,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.077e-05,"na"
1560035168,"na",1.076e-05,1.076e-05,1.078e-05,"na","na",1.078e-05,"na"
1560035233,"na",1.075e-05,1.076e-05,1.077e-05,"na","na",1.077e-05,"na"
1560035298,"na",1.076e-05,1.075e-05,1.076e-05,"na","na",1.077e-05,"na"
1560035363,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560035428,"na",1.075e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560035493,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560035558,"na",1.076e-05,1.075e-05,1.079e-05,"na","na",1.078e-05,"na"
1560035623,"na",1.076e-05,1.076e-05,1.076e-05,"na","na",1.077e-05,"na"
1560035688,"na",1.076e-05,1.076e-05,1.075e-05,"na","na",1.077e-05,"na"
1560035753,"na",1.075e-05,1.075e-05,1.075e-05,"na","na",1.077e-05,"na"
1560035818,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
1560035883,"na",1.075e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560035948,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560036013,"na",1.075e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560036078,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560036143,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
1560036208,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
1560036273,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
